投稿须知	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724000	计算机工程	2007	2007年24期
一种基于效用函数的网格资源分配策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724001	计算机工程	2007	2007年24期
基于优先级的混合自动请求重传方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724002	计算机工程	2007	2007年24期
二维非规则碎片匹配的算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724003	计算机工程	2007	2007年24期
基于802.11b的服务质量保证及性能分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724004	计算机工程	2007	2007年24期
数据流可视化语言LabScene的连线设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724005	计算机工程	2007	2007年24期
LNMS网络内存系统及性能优化技术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724006	计算机工程	2007	2007年24期
基于加权关系图谱特征的图像检索	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724007	计算机工程	2007	2007年24期
基于路径多样性的网络生存性研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724008	计算机工程	2007	2007年24期
基于灰度权重NMI的快速图像匹配	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724009	计算机工程	2007	2007年24期
基于QPSO的上证指数ARCH模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724010	计算机工程	2007	2007年24期
Web机群服务质量控制自管理模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724011	计算机工程	2007	2007年24期
基于独立分量分析的单通道语音增强算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724012	计算机工程	2007	2007年24期
网格计算环境下费用-时间优化i-DAG调度算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724013	计算机工程	2007	2007年24期
不完备信息系统的粗糙集分解方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724014	计算机工程	2007	2007年24期
电信数据挖掘数据准备过程的规范化设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724015	计算机工程	2007	2007年24期
基于贝叶斯粗糙集模型的属性约简	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=17&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724016	计算机工程	2007	2007年24期
二进制翻译中间接调用动态链接库恢复技术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=18&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724017	计算机工程	2007	2007年24期
面向业务规则引擎研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=19&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724018	计算机工程	2007	2007年24期
基于概念层次树的个性化推荐算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=20&dbcode=cjfq&dbname=CJFD0608&filename=JSJC200724019	计算机工程	2007	2007年24期
