短信搜索信息系统的研究与应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512001	计算机系统应用	2005	2005年12期
基于J2EE设计面向服务体系结构框架	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512002	计算机系统应用	2005	2005年12期
信息数据质量检查软件系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512003	计算机系统应用	2005	2005年12期
基于J2EE的分布式项目管理系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512004	计算机系统应用	2005	2005年12期
用网络矢量图像SVG技术实现网络监控图形的显示	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512005	计算机系统应用	2005	2005年12期
一种基于单向散列函数的人机结合认证系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512006	计算机系统应用	2005	2005年12期
序列分析技术在DNA序列挖掘中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512007	计算机系统应用	2005	2005年12期
基于自动机原理的硬币兑换机的优化及其应用分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512008	计算机系统应用	2005	2005年12期
项目管理过程域中的统计过程控制研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512009	计算机系统应用	2005	2005年12期
基于Multi-Agent的军事油料虚拟仓库结盟协商研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512010	计算机系统应用	2005	2005年12期
FSR网络路由协议研究与分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512011	计算机系统应用	2005	2005年12期
基于Multi-Agent的油料专业人员智能教学系统研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512012	计算机系统应用	2005	2005年12期
基于构件的软件测试技术研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512013	计算机系统应用	2005	2005年12期
基于.NET中间件的自动催费解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512014	计算机系统应用	2005	2005年12期
一种采用多Agent的视频监控系统的设计与研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512015	计算机系统应用	2005	2005年12期
基于数据库技术的动态网页远程教学环境的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD0305&filename=XTYY200512016	计算机系统应用	2005	2005年12期
