一种面向服务的数据集成平台	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012002	计算机系统应用	2010	2010年12期
支持科学数据专业类型的统一检索框架	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012003	计算机系统应用	2010	2010年12期
强制访问控制在Windows上实施框架的研究与改进	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012004	计算机系统应用	2010	2010年12期
面向网络虚拟环境的广告集成系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012005	计算机系统应用	2010	2010年12期
基于服务体/执行流模型的MiniOSEK操作系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012006	计算机系统应用	2010	2010年12期
证券数据中心网络系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012007	计算机系统应用	2010	2010年12期
基于领域工程的构件化可扩展管理信息系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012008	计算机系统应用	2010	2010年12期
基于LASeR富媒体客户端的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012009	计算机系统应用	2010	2010年12期
一种流媒体系统中文件存储分配算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012010	计算机系统应用	2010	2010年12期
基于信息熵的Mean-shift目标跟踪	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012011	计算机系统应用	2010	2010年12期
一种稳健的足球机器人目标识别算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012012	计算机系统应用	2010	2010年12期
基于Hadoop的句群相似度计算	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012013	计算机系统应用	2010	2010年12期
数据多次分组的图像无损压缩算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012014	计算机系统应用	2010	2010年12期
基于QEMU的CAN总线节点仿真器	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012015	计算机系统应用	2010	2010年12期
基于元胞自动机模型的新型二值图像压缩算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012016	计算机系统应用	2010	2010年12期
一种webGIS数据可视化方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD0910&filename=XTYY201012017	计算机系统应用	2010	2010年12期
