地理信息可视化关键性技术研究综述	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322000	计算机工程	2003	2003年22期
在网格环境中基于移动代理的资源监视	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322001	计算机工程	2003	2003年22期
基于VLAN的以太网流量均衡选路算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322002	计算机工程	2003	2003年22期
基于模糊神经网络的中成药组成药材识别	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322003	计算机工程	2003	2003年22期
几种局部连接神经网络结构及性能的分析与比较	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322004	计算机工程	2003	2003年22期
Fourier分析在信息安全随机序列发生器中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322005	计算机工程	2003	2003年22期
一种基于H.263的混合错误掩盖方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322006	计算机工程	2003	2003年22期
公文流转中操作活动的分解和管理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322007	计算机工程	2003	2003年22期
一种基于零交叉的图像边缘检测的改进方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322008	计算机工程	2003	2003年22期
在混和网络模型中提供延时保证服务的方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD0305&filename=JSJC200322009	计算机工程	2003	2003年22期
