吸引子在数据加密中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912003	计算机时代	2009	2009年12期
一个安全协议形式化分析工具的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912004	计算机时代	2009	2009年12期
基于任务知识相似性的专家意见综合集成方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912005	计算机时代	2009	2009年12期
三维角色动画制作关键技术分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912006	计算机时代	2009	2009年12期
法律执行过程模型研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912007	计算机时代	2009	2009年12期
数据挖掘算法TCMA及其应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912008	计算机时代	2009	2009年12期
移动自组网的一种信任评估模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912009	计算机时代	2009	2009年12期
智能光网络中Agent系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912010	计算机时代	2009	2009年12期
关于网络与信息安全应急预案的研究与实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912011	计算机时代	2009	2009年12期
基于PKI和数字水印的电子签章系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912012	计算机时代	2009	2009年12期
基于XKMS与SAML的Web服务安全模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912013	计算机时代	2009	2009年12期
基于EXTJS和DWR的Web监控系统设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912014	计算机时代	2009	2009年12期
基于J2ME的手机网络游戏的开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912015	计算机时代	2009	2009年12期
基于ASP的文件上传系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912016	计算机时代	2009	2009年12期
关于城市空间数据共享的探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912017	计算机时代	2009	2009年12期
基于FAQ的自动答疑系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912018	计算机时代	2009	2009年12期
二维条码仓储管理系统应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912019	计算机时代	2009	2009年12期
基于Hibernate和IBatis框架的混合持久化技术的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912020	计算机时代	2009	2009年12期
网络实践自学平台的设计与搭建	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912021	计算机时代	2009	2009年12期
Cisco系列交换机仿真系统与SOS仿真算法设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912022	计算机时代	2009	2009年12期
用模板文件建立学生成绩管理系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912023	计算机时代	2009	2009年12期
利用JNI实现Java与C++通信	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912024	计算机时代	2009	2009年12期
实现Authorware作品全屏显示时计算机的稳定运行	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912025	计算机时代	2009	2009年12期
基于Multi-Agent的高校校园一卡通系统集成研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912026	计算机时代	2009	2009年12期
索引折半查找算法的研究与设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912027	计算机时代	2009	2009年12期
图形学中绕任意轴旋转矩阵的推广	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912028	计算机时代	2009	2009年12期
基于TRIZ理论的创新人才培养探析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912029	计算机时代	2009	2009年12期
基于移动Agent的远程教学系统研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=28&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912030	计算机时代	2009	2009年12期
基于教学过程支撑系统的教学信息化评价研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=29&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912031	计算机时代	2009	2009年12期
高职计算机课程创新实践教材建设与师资培养	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=30&dbcode=cjfq&dbname=CJFD0910&filename=JSJS200912032	计算机时代	2009	2009年12期
