基于ES/9000的凭证管理系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612000	计算机系统应用	1996	1996年12期
证券交易计算机网络系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612001	计算机系统应用	1996	1996年12期
基于SYBASE及C/S结构的证券交易业务系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612002	计算机系统应用	1996	1996年12期
一种新型智能化金融收款系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612003	计算机系统应用	1996	1996年12期
商业银行综合业务系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612004	计算机系统应用	1996	1996年12期
电话银行系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612005	计算机系统应用	1996	1996年12期
我国信用卡计算机网络建设初探	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612006	计算机系统应用	1996	1996年12期
期货交易计算机网络系统的设计方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612007	计算机系统应用	1996	1996年12期
一个基于TCP/IP的信息系统网络	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612008	计算机系统应用	1996	1996年12期
市域计算机无线网络技术及应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612009	计算机系统应用	1996	1996年12期
人口数据库智能应用的实例研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612010	计算机系统应用	1996	1996年12期
基于ORACLE的三维报表研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612011	计算机系统应用	1996	1996年12期
Visual Basic多媒体应用程序设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612012	计算机系统应用	1996	1996年12期
VB与自动柜员机模拟	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612013	计算机系统应用	1996	1996年12期
计算机控制的多功能现代化教学系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612014	计算机系统应用	1996	1996年12期
高师自考管理信息系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612015	计算机系统应用	1996	1996年12期
工程制图多媒体课件的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=17&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612016	计算机系统应用	1996	1996年12期
CSP语言与SQL数据库应用程序开发方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=18&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199612017	计算机系统应用	1996	1996年12期
