智能大厦系统功能集成	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412000	计算机系统应用	1994	1994年12期
ISDN在智能大厦系统中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412001	计算机系统应用	1994	1994年12期
智能大厦系统信息配线集成	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412002	计算机系统应用	1994	1994年12期
集散监控与信息管理一体化系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412003	计算机系统应用	1994	1994年12期
集散监控系统组态软件的分析与设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412004	计算机系统应用	1994	1994年12期
连续系统仿真语言MSL	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412005	计算机系统应用	1994	1994年12期
系统可靠性数字仿真系统SRDS	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412006	计算机系统应用	1994	1994年12期
1575与6.4病毒杂合的新病毒──“Bloody”病毒的发现和清除	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412007	计算机系统应用	1994	1994年12期
信息系统中信息的安全保密措施	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412008	计算机系统应用	1994	1994年12期
微机数据库信息加密	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412009	计算机系统应用	1994	1994年12期
电脑病毒入侵实时报警技术及实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412010	计算机系统应用	1994	1994年12期
硬盘加锁及病毒防治	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=XTYY199412011	计算机系统应用	1994	1994年12期
