多媒体在ATM网上的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1000	计算机工程	1996	1996年S1期
Intranet—下个世纪信息技术的热潮	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1001	计算机工程	1996	1996年S1期
SGI的Internet/Intranet能为上海信息港做什么	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1002	计算机工程	1996	1996年S1期
Trend of Network Services and NEC’s Approach	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1003	计算机工程	1996	1996年S1期
信息港建设中的上海邮电	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1004	计算机工程	1996	1996年S1期
网络互连与信息集成的方法综述	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1005	计算机工程	1996	1996年S1期
上海教育与科研网的建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1006	计算机工程	1996	1996年S1期
The Business of Managing Risk and Network Security:An Exploration of Knowledge Transfer Issues within the Context of Data Security and Countermeasure Trade Offs	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1007	计算机工程	1996	1996年S1期
Virtual University/FernUniversitat—Online	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1009	计算机工程	1996	1996年S1期
A Trace-state Based Approach to Specification and Design of Parallel Programs	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=JSJC1996S1010	计算机工程	1996	1996年S1期
