面向大规模定制下的生产计划管控	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512001	计算机系统应用	2015	2015年12期
基于ABM与ABS的暴雨洪涝人口风险动态模拟	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512002	计算机系统应用	2015	2015年12期
移动医疗的建设与发展	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512003	计算机系统应用	2015	2015年12期
基于GPU的大尺度网络布局显示	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512004	计算机系统应用	2015	2015年12期
基于Windows平台的滇南彝文输入法实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512005	计算机系统应用	2015	2015年12期
基于模型驱动的车线偏离警告系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512006	计算机系统应用	2015	2015年12期
中华文化基因在线服务平台	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512007	计算机系统应用	2015	2015年12期
Web应用漏洞扫描系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512008	计算机系统应用	2015	2015年12期
基于Midrange平台的企业SOA集成框架设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512009	计算机系统应用	2015	2015年12期
TENA在我国军事仿真系统中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2016&filename=XTYY201512010	计算机系统应用	2015	2015年12期
