2004年《计算机工程》被美国Ei Page One收录论文的作者名单	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=1&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1000	计算机工程	2005	2005年S1期
四色问题反例研究与民航空域频率覆盖	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=2&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1001	计算机工程	2005	2005年S1期
行李自动分拣统计分析系统设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=3&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1002	计算机工程	2005	2005年S1期
蚂蚁算法在民航飞机排班问题中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=4&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1003	计算机工程	2005	2005年S1期
信息融合在飞机地面作业处理系统中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=5&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1004	计算机工程	2005	2005年S1期
民航电子商务发展的支撑体系与技术平台	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=6&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1005	计算机工程	2005	2005年S1期
关于我国航空机务维修成本管理信息化的思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=7&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1006	计算机工程	2005	2005年S1期
民航电报收发系统设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=8&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1007	计算机工程	2005	2005年S1期
基于空间划分的进化算法应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=9&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1008	计算机工程	2005	2005年S1期
分布式民航气象信息服务系统的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=10&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1009	计算机工程	2005	2005年S1期
基于J2EE的民航收益管理系统的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=11&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1010	计算机工程	2005	2005年S1期
航空货运装载问题算法设计与研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=12&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1011	计算机工程	2005	2005年S1期
数据挖掘技术在民航快递市场营销中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=13&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1012	计算机工程	2005	2005年S1期
决策支持系统在航空公司的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=14&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1013	计算机工程	2005	2005年S1期
基于J2EE的民航快递信息系统解决方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=15&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1014	计算机工程	2005	2005年S1期
DWDM技术在核心网络建设中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=16&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1015	计算机工程	2005	2005年S1期
基于时态GIS的飞机地面作业系统数据管理	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=17&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1016	计算机工程	2005	2005年S1期
大型国际枢纽机场安全管理信息系统设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=18&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1017	计算机工程	2005	2005年S1期
机场信息集成系统设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=19&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1018	计算机工程	2005	2005年S1期
关于中小机场信息化建设的思考	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=20&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1019	计算机工程	2005	2005年S1期
基于支持向量机的航空旅客NOSHOW预测模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=21&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1020	计算机工程	2005	2005年S1期
杭州萧山国际机场本地离港系统的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=22&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1021	计算机工程	2005	2005年S1期
基于VF8.0的民航有线通信资料管理系统设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=23&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1022	计算机工程	2005	2005年S1期
利用ATM技术建设的民航通信网络	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=24&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1023	计算机工程	2005	2005年S1期
中国民航信息系统现状及发展展望	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=25&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1024	计算机工程	2005	2005年S1期
南航e-HR人力资源系统流程设计模式及应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=26&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1025	计算机工程	2005	2005年S1期
EMC ECC管理软件在民航SAN架构中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=27&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1026	计算机工程	2005	2005年S1期
民航机场应急联动系统技术实现方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=28&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1027	计算机工程	2005	2005年S1期
中国BSP电子客票	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=29&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1028	计算机工程	2005	2005年S1期
山航飞行人员网上准备系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=30&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1029	计算机工程	2005	2005年S1期
民航商务数据网网络安全体系建设	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=31&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1030	计算机工程	2005	2005年S1期
自适应神经网络在发动机故障诊断中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=32&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1031	计算机工程	2005	2005年S1期
网格体系结构及其发展研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=33&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1032	计算机工程	2005	2005年S1期
基于拜占庭协议的入侵容忍系统模型设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=34&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1033	计算机工程	2005	2005年S1期
数据挖掘在智能交通系统中的应用分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=35&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1034	计算机工程	2005	2005年S1期
基于B/S的办公自动化系统安全技术研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=36&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1035	计算机工程	2005	2005年S1期
基于PFC的MIS权限管理的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=4&CurRec=37&dbcode=cjfq&dbname=CJFD0305&filename=JSJC2005S1036	计算机工程	2005	2005年S1期
