一种基于DES密码算法的旁路内部碰撞攻击方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1002	现代计算机(专业版)	2011	2011年Z1期
基于单目视觉的结构化道路检测算法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1003	现代计算机(专业版)	2011	2011年Z1期
无线传感器网络中能量有效自适应路由算法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1004	现代计算机(专业版)	2011	2011年Z1期
多约束三维装箱问题的混合遗传算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1005	现代计算机(专业版)	2011	2011年Z1期
一种改进的连续属性模糊离散化方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1006	现代计算机(专业版)	2011	2011年Z1期
JavaScript框架jQuery和ExtJS的对比研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1007	现代计算机(专业版)	2011	2011年Z1期
不改变数据位置的排序算法及动态演示	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1008	现代计算机(专业版)	2011	2011年Z1期
论物联网在高校的发展前景	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1009	现代计算机(专业版)	2011	2011年Z1期
计算机系统持续安全性及高效性研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1010	现代计算机(专业版)	2011	2011年Z1期
基于动态感兴趣区域车道线分段拟合算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1011	现代计算机(专业版)	2011	2011年Z1期
形态滤波器技术在图像边缘检测中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD1112&filename=XDJS2011Z1012	现代计算机(专业版)	2011	2011年Z1期
