征稿启事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236002	现代计算机(专业版)	2012	2012年36期
基于遗传算法的双足足球机器人路径规划	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236005	现代计算机(专业版)	2012	2012年36期
基于特定领域的自动问题-答案对的形成	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236006	现代计算机(专业版)	2012	2012年36期
约束多目标优化问题中约束处理方法综述	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236007	现代计算机(专业版)	2012	2012年36期
基于BP网络的信息系统实用化评价方法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236008	现代计算机(专业版)	2012	2012年36期
基于Apriori算法的数据挖掘技术研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236009	现代计算机(专业版)	2012	2012年36期
基于IT技能测评自动化的《计算机应用基础》考试模式改革	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236010	现代计算机(专业版)	2012	2012年36期
高职《网络系统集成》项目课程建设探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236011	现代计算机(专业版)	2012	2012年36期
NCRE对大学计算机教学反拨效应研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236012	现代计算机(专业版)	2012	2012年36期
高校旅游管理专业案例教学法的应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236013	现代计算机(专业版)	2012	2012年36期
《C#程序设计》课程教改研究与实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236014	现代计算机(专业版)	2012	2012年36期
Spring数据库连接池加密的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236015	现代计算机(专业版)	2012	2012年36期
Oracle数据库的性能优化策略浅析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236016	现代计算机(专业版)	2012	2012年36期
数据库脚本技术在信息系统运维中的应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236017	现代计算机(专业版)	2012	2012年36期
EA与PMBOK在信息化项目管理中的融合之道	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236018	现代计算机(专业版)	2012	2012年36期
数据挖掘技术在学生信息系统中的应用研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236019	现代计算机(专业版)	2012	2012年36期
海量测量数据的应力计算系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236020	现代计算机(专业版)	2012	2012年36期
师生之家在线平台研究与开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236021	现代计算机(专业版)	2012	2012年36期
自建CMS系统共用后台的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236022	现代计算机(专业版)	2012	2012年36期
以超市管理信息系统为例的UML实例化教学研究与探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236023	现代计算机(专业版)	2012	2012年36期
基于单片机的智能窗帘控制系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236024	现代计算机(专业版)	2012	2012年36期
嵌入式系统仿真开发环境设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236025	现代计算机(专业版)	2012	2012年36期
基于ASP+SQL Server框架的馆藏西文生物医学期刊全文数据库的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236026	现代计算机(专业版)	2012	2012年36期
基于Unity3D的三维数字校园漫游系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236027	现代计算机(专业版)	2012	2012年36期
嵌入式软件单元测试环境的搭建	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236028	现代计算机(专业版)	2012	2012年36期
《现代计算机》基金项目集(核心版)征稿启事	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201236029	现代计算机(专业版)	2012	2012年36期
一种基于最小二乘法拟合的不透明度校正算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235002	现代计算机(专业版)	2012	2012年35期
物联网系统安全威胁与应对措施初探	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235003	现代计算机(专业版)	2012	2012年35期
模糊决策理论在船舶溢油应急决策中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235004	现代计算机(专业版)	2012	2012年35期
云计算安全管理研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235005	现代计算机(专业版)	2012	2012年35期
基于模糊聚类分析方法的基因序列分类研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235006	现代计算机(专业版)	2012	2012年35期
应用型本科《计算机网络》实践教学存在的问题与对策	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235007	现代计算机(专业版)	2012	2012年35期
启发式教学在《计算机取证》教学中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235009	现代计算机(专业版)	2012	2012年35期
统计软件R在非参数统计教学中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=8&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235010	现代计算机(专业版)	2012	2012年35期
《算法设计与分析》课程教学的探索与实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=9&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235011	现代计算机(专业版)	2012	2012年35期
软件人才培养的改革、创新与实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=10&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235012	现代计算机(专业版)	2012	2012年35期
高校旅游管理专业实践教学模式初探	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=11&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235013	现代计算机(专业版)	2012	2012年35期
基于程序模板库和工程案例库的程序设计能力培养研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=12&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235014	现代计算机(专业版)	2012	2012年35期
Excel在购房贷款销售业务中应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=13&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235015	现代计算机(专业版)	2012	2012年35期
基于云计算的石油销售企业信息化建设的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=14&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235016	现代计算机(专业版)	2012	2012年35期
基于屏幕图像投影技术的远程温控系统的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=15&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235017	现代计算机(专业版)	2012	2012年35期
大型机房环境智能监控系统的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=16&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235018	现代计算机(专业版)	2012	2012年35期
基于OAI-PMH的国家科技平台元数据收割体系结构分析与设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=17&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235019	现代计算机(专业版)	2012	2012年35期
P2P-SIP即时通信系统的研究与设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=18&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235020	现代计算机(专业版)	2012	2012年35期
Teamcenter系统与Pro/E集成的研究与应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=19&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235021	现代计算机(专业版)	2012	2012年35期
基于Web实验室信息管理系统的分析与设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=20&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235022	现代计算机(专业版)	2012	2012年35期
一种安全可靠的在线考试系统	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=21&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201235023	现代计算机(专业版)	2012	2012年35期
基于N-Gram文本特征提取的改进算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=1&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201234000	现代计算机(专业版)	2012	2012年34期
竞教结合提升学生创新能力的实践研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=2&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201234001	现代计算机(专业版)	2012	2012年34期
基于Greenfoot的程序设计教学研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=3&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201234002	现代计算机(专业版)	2012	2012年34期
财经院校《数据库应用》课程教学思考与实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=13&CurRec=4&dbcode=cjfq&dbname=CJFDLAST2013&filename=XDJS201234003	现代计算机(专业版)	2012	2012年34期
