EDI技术应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1000	信息系统工程	1994	1994年Z1期
深圳市宏观经济调控网络系统在市府安装运行	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1001	信息系统工程	1994	1994年Z1期
经济信息系统分析评价体系研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1002	信息系统工程	1994	1994年Z1期
从软件开发过程中的测试谈质量控制	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1003	信息系统工程	1994	1994年Z1期
加快发展山西省信息产业浅论	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1004	信息系统工程	1994	1994年Z1期
比尔·盖茨——可能改变人类未来的人	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1005	信息系统工程	1994	1994年Z1期
中小型汽车制造厂计算机辅助物资管理系统的设计和开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1006	信息系统工程	1994	1994年Z1期
决策支持系统的评价问题	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1007	信息系统工程	1994	1994年Z1期
Client/Server结构及在深圳供电局MMS&ISS系统中的实践	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1008	信息系统工程	1994	1994年Z1期
国外贷款管理信息系统数据转换接口	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1009	信息系统工程	1994	1994年Z1期
保安信息管理系统的开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1010	信息系统工程	1994	1994年Z1期
电算会计系统内控制度的审计评价	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1011	信息系统工程	1994	1994年Z1期
SXSES—DSS的软件结构	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD9498&filename=XXXT1994Z1012	信息系统工程	1994	1994年Z1期
