一个改进的SIG体系结构	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612000	现代计算机	2006	2006年12期
一种新的用户界面设计模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612001	现代计算机	2006	2006年12期
信息融合模型及其应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612002	现代计算机	2006	2006年12期
数据仓库/数据集市体系结构的改进	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612003	现代计算机	2006	2006年12期
基于本体的智能Web服务	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612004	现代计算机	2006	2006年12期
基于CTI技术的IP传真服务器的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612005	现代计算机	2006	2006年12期
针对逆向流的Reno和Vegas算法性能的仿真分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612006	现代计算机	2006	2006年12期
基于WUM的个性化智能站点的研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=8&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612007	现代计算机	2006	2006年12期
IPv4和IPv6下的P2P即时通信	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=9&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612008	现代计算机	2006	2006年12期
一种新型嵌入式智能家庭网关的设计	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=10&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612009	现代计算机	2006	2006年12期
一种基于二叉树结构与椭圆曲线的批量签名方案	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=11&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612010	现代计算机	2006	2006年12期
基于小波变换的奇偶量化水印嵌入盲检算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=12&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612011	现代计算机	2006	2006年12期
基于Delphi的数字图像水印LSB算法的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=13&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612012	现代计算机	2006	2006年12期
极限编程(XP)在工程质量监管系统中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=14&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612013	现代计算机	2006	2006年12期
即时通信研究综述	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=15&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612014	现代计算机	2006	2006年12期
我国软件产业的现状与发展策略	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=16&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612015	现代计算机	2006	2006年12期
家庭网络的计算模式及其技术	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=17&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612016	现代计算机	2006	2006年12期
基于J2EE的远程教育平台的设计与实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=18&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612017	现代计算机	2006	2006年12期
校园地理信息系统CGIS设计与开发	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=19&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612018	现代计算机	2006	2006年12期
基于ActiveX技术的CAD图形信息的植入与提取	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=20&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612019	现代计算机	2006	2006年12期
RLE改进算法对BMP图像无损压缩的实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=21&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612020	现代计算机	2006	2006年12期
一种基于小波变换的低对比度图像增强方法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=22&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612021	现代计算机	2006	2006年12期
基于Matlab遗传算法工具箱的函数优化问题求解	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=23&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612022	现代计算机	2006	2006年12期
基于宽度优先搜索的路径生成算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=24&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612023	现代计算机	2006	2006年12期
基于地震体追踪的有序扩展算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=25&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612024	现代计算机	2006	2006年12期
数据挖掘技术在数字化校园中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=26&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612025	现代计算机	2006	2006年12期
基于BP-NN的ADIC灌封智能电控系统的故障诊断	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=27&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612026	现代计算机	2006	2006年12期
基于Bt879的视频捕捉模块的设计和实现	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=28&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612027	现代计算机	2006	2006年12期
路由选择问题之最短路径算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=29&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612028	现代计算机	2006	2006年12期
浅析Matlab在图形学三维形体教学中的应用	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=30&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612029	现代计算机	2006	2006年12期
《现代计算机》2006年全年目录一览表	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=3&CurRec=31&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200612030	现代计算机	2006	2006年12期
基于构件组装的信息系统安全评估	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=1&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200611001	现代计算机	2006	2006年11期
面向服务的企业应用集成探讨	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=2&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200611002	现代计算机	2006	2006年11期
粒子群算法研究与展望	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=3&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200611003	现代计算机	2006	2006年11期
Linux下高性能网络I/O解决方案分析	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=4&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200611004	现代计算机	2006	2006年11期
一种基于边缘的快速H.264帧间分块算法	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=5&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200611005	现代计算机	2006	2006年11期
基于群集智能技术的网络路由算法研究	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=6&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200611006	现代计算机	2006	2006年11期
异构服务器集群的一种通用负载平衡模型	http://sso.cdclib.org/interlibSSO/goto/6/=06190596Z93/kns55/detail.aspx?QueryID=8&CurRec=7&dbcode=cjfq&dbname=CJFD0608&filename=XDJS200611007	现代计算机	2006	2006年11期
